ano,valor,pais,codigo_pais,indicador,categoria
2024,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,56.3800010681152,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,45.8899993896484,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Argentina,AR,SE.SEC.CUAT.LO.ZS,"Education , Gender"
