ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,9.27999973297119,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,5.92999982833862,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,10.7299995422363,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Burundi,BI,SE.SEC.CUAT.LO.ZS,"Education , Gender"
