ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,41.810001373291,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,St. Vincent and the Grenadines,VC,SE.SEC.CUAT.LO.ZS,"Education , Gender"
