ano,valor,pais,codigo_pais,indicador,categoria
2024,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,0.0,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Djibouti,DJ,SE.TER.CUAT.MS.ZS,"Education , Gender"
