ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,0.159999996423721,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Burundi,BI,SE.TER.CUAT.MS.ZS,"Education , Gender"
