ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Greenland,GL,SE.TER.CUAT.MS.ZS,"Education , Gender"
