ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.2513445422805,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.25264449650173,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,,Sudan,SD,SM.POP.TOTL.ZS,"Financial Sector , Health "
