ano,valor,pais,codigo_pais,indicador,categoria
2024,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.20422290404002,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.26576921612025,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.33731343283582,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,1.419014579213,Vanuatu,VU,SM.POP.TOTL.ZS,"Financial Sector , Health "
