ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.192635219027453,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.179628943173663,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.168380525121146,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.158417927534667,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL.ZS,"Financial Sector , Health "
