ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,51.12678500505,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,52.1561952210345,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,46.5987861787699,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,35.8940099421913,Bahrain,BH,SM.POP.TOTL.ZS,"Financial Sector , Health "
