ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,1.2498117945782,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,1.47410016531003,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.73881140390306,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.07822049578183,Malawi,MW,SM.POP.TOTL.ZS,"Financial Sector , Health "
