ano,valor,pais,codigo_pais,indicador,categoria
2024,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.3476135161844,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.363652113074911,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.405149224998587,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.455880751167693,Honduras,HN,SM.POP.TOTL.ZS,"Financial Sector , Health "
