ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.307818842147762,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.319011472277237,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.32661004733509,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.332233430753276,Lesotho,LS,SM.POP.TOTL.ZS,"Financial Sector , Health "
