ano,valor,pais,codigo_pais,indicador,categoria
2024,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,5.4730397522441,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,6.3417535477465,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,7.44852159346852,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,8.53662205962502,West Bank and Gaza,PS,SM.POP.TOTL.ZS,"Financial Sector , Health "
