ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.488535530485828,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.67603498689169,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,1.97320916612058,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,2.73061660251845,Tanzania,TZ,SM.POP.TOTL.ZS,"Financial Sector , Health "
