ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2023,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2022,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2021,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2020,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2019,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2018,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2017,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2016,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2015,0.658124087599013,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2014,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2013,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2012,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2011,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2010,0.577148809185465,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2009,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2008,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2007,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2006,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2005,0.46415940978647,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2004,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2003,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2002,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2001,,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
2000,0.397049976666451,Nigeria,NG,SM.POP.TOTL.ZS,"Financial Sector , Health "
