ano,valor,pais,codigo_pais,indicador,categoria
2023,22.3381247616129,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2022,20.7207020806979,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2021,21.0908370063156,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2020,20.3341837659978,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2019,19.5988527886207,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2018,19.3453568005874,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2017,19.7767293914993,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2016,19.1654365749872,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2015,19.7834567448988,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2014,19.6186043266703,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2013,20.8210958976358,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2012,21.4155903391561,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2011,21.418901034981,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2010,20.8612025977954,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2009,21.5222929684733,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2008,22.844745207144,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2007,22.7520647205745,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2006,21.8741590495671,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2005,21.0400390822509,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2004,22.3401097520348,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2003,22.2766161374927,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2002,23.3580896046646,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2001,23.2514546840965,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
2000,24.2213861800629,Latvia,LV,NV.IND.TOTL.ZS,Economy & Growth
