ano,valor,pais,codigo_pais,indicador,categoria
2023,13.5231032701819,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2022,16.0503677223963,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2021,14.2736570191788,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2020,12.9525996015547,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2019,14.0581123697768,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2018,13.3872469597976,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2017,10.0518739969063,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2016,10.4668076938201,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2015,22.1240424906926,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2014,21.2296632181805,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2013,20.4446053132561,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2012,21.1578071539751,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2011,22.7402524820273,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2010,21.1514206977128,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2009,21.8971222069406,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2008,26.9156280026285,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2007,26.8822416082148,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2006,28.2107680719994,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2005,26.8120992326398,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2004,26.2267897500666,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2003,22.7108641828326,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2002,23.8101270064854,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2001,,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
2000,,Afghanistan,AF,NV.IND.TOTL.ZS,Economy & Growth
