ano,valor,pais,codigo_pais,indicador,categoria
2023,29.4595520645092,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2022,31.470050505779,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2021,28.4050146696866,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2020,29.8767542337189,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2019,31.1077243700312,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2018,31.1777436281076,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2017,29.9522176933621,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2016,27.6932546491989,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2015,31.1193795046839,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2014,33.8982030516643,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2013,34.0898222065997,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2012,27.1365335859295,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2011,23.8636600934779,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2010,18.0149428066597,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2009,18.5140921293401,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2008,19.3995645523361,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2007,19.4928065701,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2006,19.3820947702815,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2005,25.1254359413042,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2004,24.716756265122,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2003,25.2099150968066,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2002,25.2756743481642,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2001,25.2159797429519,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
2000,25.4039222907651,Ghana,GH,NV.IND.TOTL.ZS,Economy & Growth
