ano,valor,pais,codigo_pais,indicador,categoria
2023,18.5320111362915,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2022,19.51856076442,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2021,17.9974949765149,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2020,19.0811705163268,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2019,19.2417105698694,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2018,18.9641251486969,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2017,19.1545604130921,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2016,19.0981057822176,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2015,19.4767746872729,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2014,19.6190570732838,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2013,19.9151935690442,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2012,19.9956487544689,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2011,20.7514599517248,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2010,20.6595926026257,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2009,20.4890564622648,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2008,21.59544849636,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2007,22.2819524770029,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2006,22.139925542401,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2005,22.5737781481988,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2004,22.9599989488568,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2003,23.2266548885812,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2002,23.7873363393069,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2001,24.3121509872514,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
2000,24.9438325836543,Belgium,BE,NV.IND.TOTL.ZS,Economy & Growth
