ano,valor,pais,codigo_pais,indicador,categoria
2023,16.6589321268444,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2022,15.5889695262957,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2021,15.8821231471213,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2020,16.8536853891411,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2019,17.2826008332323,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2018,17.3104257988738,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2017,17.8927550195818,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2016,20.9355929614924,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2015,17.1434530643603,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2014,13.214834279827,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2013,11.8946963108623,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2012,11.9583688371148,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2011,11.5126603208193,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2010,9.82816623642272,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2009,10.211007546291,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2008,11.16205074884,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2007,11.8795399698303,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2006,12.1238923802598,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2005,11.4940795967501,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2004,11.4516644496493,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2003,14.849025053224,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2002,15.8069767662158,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2001,14.7668246416842,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
2000,14.8226733584981,"Gambia, The",GM,NV.IND.TOTL.ZS,Economy & Growth
