ano,valor,pais,codigo_pais,indicador,categoria
2023,30.613069883086,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2022,31.4813507507112,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2021,32.3968180112869,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2020,32.0252433250071,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2019,31.9991183695607,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2018,28.6428986359695,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2017,24.7253778434458,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2016,22.9212712989472,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2015,22.520460823215,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2014,22.0708925481202,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2013,21.2945196362137,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2012,20.427938155189,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2011,19.7779804592697,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2010,21.2295148101409,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2009,30.3526438159739,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2008,29.0650709010567,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2007,26.8627172756297,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2006,26.8384702412792,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2005,26.0120326061017,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2004,22.3056846912976,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2003,20.445956928078,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2002,19.3887412418459,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2001,19.9520841370069,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
2000,20.2297579555228,Uzbekistan,UZ,NV.IND.TOTL.ZS,Economy & Growth
