ano,valor,pais,codigo_pais,indicador,categoria
2023,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2022,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2021,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2020,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2019,10.6834624276376,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2018,10.2875467388464,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2017,10.3548389714295,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2016,10.6679176130323,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2015,10.8248430549639,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2014,10.7946268451445,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2013,10.61847623722,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2012,10.8171081124528,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2011,10.6655686354141,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2010,11.0986590055797,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2009,11.773205502115,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2008,11.4106060108903,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2007,10.9597415980395,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2006,10.4789642043309,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2005,11.3765528432702,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2004,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2003,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2002,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2001,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
2000,,French Polynesia,PF,NV.IND.TOTL.ZS,Economy & Growth
