ano,valor,pais,codigo_pais,indicador,categoria
2023,28.033943352333,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2022,27.6848111756783,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2021,27.2961418878518,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2020,27.0844502877132,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2019,28.6718333565052,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2018,27.0077655110967,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2017,25.0421511861537,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2016,24.8583993681558,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2015,24.4873501095853,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2014,25.1415034758525,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2013,25.4467450324696,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2012,25.3994987211663,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2011,26.3820840879185,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2010,23.5561736572068,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2009,21.6769086388074,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2008,23.7375391938967,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2007,23.1971900747875,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2006,22.84522243779,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2005,22.9395155844488,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2004,23.1054997824457,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2003,23.2451517323038,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2002,21.4945294072568,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2001,19.3805148755861,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
2000,19.21152665607,Tanzania,TZ,NV.IND.TOTL.ZS,Economy & Growth
