ano,valor,pais,codigo_pais,indicador,categoria
2023,25.2446158376037,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2022,25.2055400552551,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2021,25.7280321427311,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2020,25.6544867826211,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2019,25.5363771006496,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2018,25.7190926354333,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2017,25.8023213025638,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2016,25.9124691845374,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2015,25.5152402246539,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2014,25.7857017006482,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2013,25.9697730865151,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2012,26.009804939464,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2011,25.8570853999006,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2010,26.0396419655738,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2009,26.2777017438174,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2008,27.4122024469169,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2007,27.7667298480281,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2006,27.5909068762418,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2005,27.4182050564472,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2004,27.6147888470095,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2003,27.6979359307016,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2002,27.6683434292327,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2001,28.4398919244968,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
2000,28.6115523176599,Austria,AT,NV.IND.TOTL.ZS,Economy & Growth
