ano,valor,pais,codigo_pais,indicador,categoria
2023,14.9533919520249,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2022,16.1794238981841,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2021,14.5479555080553,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2020,13.0941605347134,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2019,13.6417603413492,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2018,13.4331770166911,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2017,12.715876749963,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2016,12.1551895563471,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2015,12.3242889833279,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2014,12.8104378636674,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2013,13.3978295173335,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2012,12.3180285968292,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2011,13.3430366681412,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2010,14.709329695351,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2009,14.7258701794622,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2008,17.5549887040486,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2007,18.8185412969453,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2006,19.4226500215903,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2005,22.8478487752929,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2004,16.7118338408484,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2003,17.0087138352588,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2002,16.6171559487198,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2001,16.5118570725163,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
2000,17.9095188316552,Grenada,GD,NV.IND.TOTL.ZS,Economy & Growth
