ano,valor,pais,codigo_pais,indicador,categoria
2023,11.5186984130418,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2022,12.2757894484929,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2021,12.5457762416163,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2020,14.8961444474613,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2019,13.0361610188765,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2018,13.1470370674776,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2017,12.801953584793,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2016,18.2559909686468,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2015,17.5917398696515,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2014,12.62918561389,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2013,13.9971636952998,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2012,13.0162423374648,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2011,12.8252023227104,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2010,12.9223473621814,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2009,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2008,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2007,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2006,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2005,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2004,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2003,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2002,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2001,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
2000,,Monaco,MC,NV.IND.TOTL.ZS,Economy & Growth
