ano,valor,pais,codigo_pais,indicador,categoria
2023,32.5397512173745,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2022,33.0290955450834,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2021,32.1445734089406,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2020,31.3516473974927,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2019,31.7370780512425,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2018,31.265533028123,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2017,31.5542610734955,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2016,30.9587252103761,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2015,32.6926926926927,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2014,35.3789448863848,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2013,35.9038510426226,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2012,36.2828598908689,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2011,36.0887890771209,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2010,35.3930231166604,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2009,36.1176229649528,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2008,38.8242464026726,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2007,37.0472792241675,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2006,37.2070344531772,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2005,37.8387848851416,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2004,35.0189431066695,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2003,32.7410515030849,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2002,31.8153820256099,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2001,32.4639554654927,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
2000,33.4789463312094,Belarus,BY,NV.IND.TOTL.ZS,Economy & Growth
