ano,valor,pais,codigo_pais,indicador,categoria
2023,8.97434105710441,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2022,9.08023962251132,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2021,9.26757877710919,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2020,8.08945323604662,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2019,8.53100061504245,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2018,8.87679586458954,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2017,9.13735009601101,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2016,9.85451807028183,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2015,10.4084081560234,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2014,11.6109247779607,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2013,11.6482899895278,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2012,11.2225695658433,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2011,11.6973085985464,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2010,11.7754424286312,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2009,12.073328072351,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2008,12.1356370474847,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2007,12.4102413287259,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2006,12.2064320924947,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2005,12.2064983234001,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2004,12.2062936644416,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2003,12.2062786679167,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2002,12.2063143265816,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2001,12.2063718039978,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
2000,12.2062715534526,Comoros,KM,NV.IND.TOTL.ZS,Economy & Growth
