ano,valor,pais,codigo_pais,indicador,categoria
2023,9.58704196613673,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2022,10.6377881445908,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2021,10.599389999527,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2020,10.7429500000783,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2019,10.9359800008699,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2018,11.1072170298745,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2017,10.9931308053063,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2016,12.2073630909389,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2015,11.7664286894227,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2014,15.498211588581,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2013,15.5848005138924,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2012,15.7508130170673,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2011,14.8096813161324,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2010,15.3861562777509,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2009,16.9195289638327,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2008,15.415205278109,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2007,17.1561942189062,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2006,15.3152912436064,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2005,16.9330035986109,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2004,16.3230191571129,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2003,15.7417123072253,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2002,15.8040004931229,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2001,15.5731910756723,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
2000,15.5395706894248,Burundi,BI,NV.IND.TOTL.ZS,Economy & Growth
