ano,valor,pais,codigo_pais,indicador,categoria
2023,20.459253835237,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2022,20.6464381116167,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2021,20.6057923603832,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2020,20.3678511278951,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2019,19.2336569312753,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2018,19.5581432647296,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2017,19.3145397059632,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2016,19.6500112824728,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2015,19.9678784677773,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2014,20.6164054191975,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2013,21.3449724793135,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2012,22.2048773852809,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2011,22.5898706745828,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2010,23.3229652114345,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2009,23.5227381446589,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2008,23.5536024382425,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2007,23.8937947565006,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2006,23.7198679368366,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2005,24.2695341122995,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2004,24.6690619237543,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2003,24.1792374989641,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2002,24.569597934029,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2001,25.2166020654827,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
2000,25.4449908253979,Costa Rica,CR,NV.IND.TOTL.ZS,Economy & Growth
