ano,valor,pais,codigo_pais,indicador,categoria
2023,18.7469265145434,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2022,18.6563965305589,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2021,17.7061297739891,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2020,17.3794770859182,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2019,17.1127557495056,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2018,17.3241048530815,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2017,17.1210117451832,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2016,16.9640712326865,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2015,17.4148103121536,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2014,17.6818782630222,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2013,18.6870743291059,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2012,19.3226704262327,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2011,19.3209585785648,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2010,18.9533173048512,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2009,19.5831938213792,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2008,20.7836953534398,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2007,20.4312954116655,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2006,20.4722492697176,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2005,20.2797936079201,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2004,19.9551143492992,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2003,20.0329772130953,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2002,20.5111940521097,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2001,21.2866582046254,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
2000,21.0997122897183,Netherlands,NL,NV.IND.TOTL.ZS,Economy & Growth
