ano,valor,pais,codigo_pais,indicador,categoria
2023,35.107778069402,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2022,35.2838210182449,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2021,41.8319384724467,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2020,40.1976896628281,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2019,34.9419812171167,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2018,34.4853215849232,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2017,37.3040449214626,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2016,34.8771666095938,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2015,33.65724911523,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2014,32.9441480248783,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2013,32.5564491082462,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2012,32.0106503918136,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2011,34.4442819243584,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2010,32.2389147610701,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2009,30.2244688791227,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2008,30.9906155705809,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2007,31.9096804308122,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2006,30.3961173223662,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2005,26.8496240283076,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2004,25.6961251757115,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2003,24.1349730396824,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2002,23.8755524352252,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2001,23.3606116903584,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
2000,23.2438941549244,Zambia,ZM,NV.IND.TOTL.ZS,Economy & Growth
