ano,valor,pais,codigo_pais,indicador,categoria
2023,22.2631820393204,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2022,22.819456851691,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2021,22.1234751937997,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2020,19.5061183910265,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2019,18.7546275712259,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2018,18.7490514525621,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2017,18.1885023093992,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2016,18.3547582787182,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2015,19.3600439808819,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2014,20.4724627471447,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2013,21.2248099498483,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2012,22.1336473635238,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2011,23.1020509658435,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2010,23.267977354744,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2009,21.8785926250332,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2008,23.0852937518579,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2007,23.1253804056441,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2006,23.5440216663883,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2005,24.1725782837817,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2004,24.306623290035,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2003,23.0838178175003,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2002,22.4953278200255,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2001,22.6395279130452,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
2000,23.0066186321239,Brazil,BR,NV.IND.TOTL.ZS,Economy & Growth
