ano,valor,pais,codigo_pais,indicador,categoria
2023,19.4351587534362,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2022,19.4735944539628,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2021,20.4929123040736,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2020,21.1335862331491,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2019,21.0939260912965,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2018,20.6520988023085,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2017,18.849038849958,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2016,17.7630483047708,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2015,15.9250271771331,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2014,15.3654199482116,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2013,14.7603146437903,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2012,14.019630552664,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2011,14.4530741904434,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2010,14.8390004821284,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2009,18.0464283806166,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2008,17.6110963151787,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2007,16.3206506445934,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2006,17.125054694026,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2005,13.5160604009676,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2004,12.1601478332112,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2003,12.4849578820698,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2002,12.1926774644576,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2001,12.0609971763693,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
2000,13.1055443370115,Antigua and Barbuda,AG,NV.IND.TOTL.ZS,Economy & Growth
