ano,valor,pais,codigo_pais,indicador,categoria
2023,20.6772958630355,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2022,20.4125955543613,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2021,18.8964082009484,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2020,18.5894635445816,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2019,19.5638945814483,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2018,18.5890515927482,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2017,18.0993270885214,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2016,18.1501179723214,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2015,19.602614668814,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2014,20.8659912298838,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2013,20.8910295084645,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2012,21.9583720724829,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2011,21.1864809532945,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2010,20.9650197800876,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2009,20.3372467582902,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2008,21.1955484525846,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2007,19.9449553163591,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2006,20.199119664936,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2005,19.9330293059047,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2004,18.9071452885794,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2003,17.3885833649452,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2002,17.1588876671988,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2001,17.5934942779914,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
2000,17.1836347813683,Pakistan,PK,NV.IND.TOTL.ZS,Economy & Growth
