ano,valor,pais,codigo_pais,indicador,categoria
2023,37.1201018368351,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2022,38.175376111625,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2021,37.39151924693,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2020,36.7437132938801,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2019,36.8031368977554,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2018,36.5424334086447,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2017,35.3903640729728,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2016,34.1152288612372,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2015,34.2665466382117,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2014,35.2985684880333,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2013,35.575150437736,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2012,35.8602323946766,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2011,34.580408780539,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2010,33.0228771360005,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2009,37.3881863793419,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2008,37.0776963788801,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2007,38.5116248479069,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2006,38.5847310338981,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2005,38.1311399002846,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2004,40.2087495299221,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2003,39.4700078083864,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2002,38.4866787864761,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2001,38.1294216644677,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
2000,36.7307753268455,Viet Nam,VN,NV.IND.TOTL.ZS,Economy & Growth
