ano,valor,pais,codigo_pais,indicador,categoria
2023,44.0340920568647,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2022,46.8533480554449,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2021,44.2164324898801,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2020,39.1001079781372,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2019,40.6177669647554,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2018,41.4758871750475,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2017,39.9934662996166,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2016,38.2033398636175,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2015,39.0907990671172,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2014,45.3135767644884,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2013,46.6971284608616,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2012,46.3397302766462,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2011,48.2947958378082,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2010,43.9268581860394,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2009,43.0997000499723,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2008,50.4076629462208,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2007,45.9178652906561,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2006,45.2834880040933,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2005,,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2004,,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2003,,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2002,,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2001,,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
2000,,Bahrain,BH,NV.IND.TOTL.ZS,Economy & Growth
