ano,valor,pais,codigo_pais,indicador,categoria
2023,17.301919273728,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2022,17.0177168089335,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2021,16.4674003775761,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2020,16.2905490528658,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2019,16.3125612015902,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2018,14.6419567509163,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2017,15.1075858507501,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2016,15.7020683118185,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2015,16.3850954444902,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2014,16.4115774866134,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2013,17.2437092893088,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2012,16.9566846878966,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2011,18.1374491115974,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2010,18.0090531395068,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2009,17.9195079292369,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2008,17.6606220766815,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2007,19.5111771844474,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2006,21.1570137776206,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2005,21.6135923867357,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2004,20.4994246078487,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2003,21.7653358858628,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2002,21.2560648162627,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2001,21.6063061308323,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
2000,18.7563482119071,Benin,BJ,NV.IND.TOTL.ZS,Economy & Growth
