ano,valor,pais,codigo_pais,indicador,categoria
2023,44.3712975732338,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2022,50.686616449417,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2021,39.5854117676595,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2020,35.7262398275384,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2019,32.7290923445209,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2018,31.4687615533908,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2017,30.4294114663739,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2016,32.8141711229947,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2015,33.5847080630213,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2014,39.6909153035235,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2013,40.4593430248716,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2012,43.2526633818393,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2011,40.9968730651146,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2010,36.2002473071778,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2009,32.7605699800179,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2008,40.2011990815868,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2007,37.8409736666228,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2006,39.1103298578902,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2005,39.2723358290289,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2004,39.0982018059117,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2003,30.0655483375136,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2002,14.2598695954881,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2001,13.0831347755703,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
2000,10.9126742297265,Chad,TD,NV.IND.TOTL.ZS,Economy & Growth
