ano,valor,pais,codigo_pais,indicador,categoria
2023,25.7532114394482,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2022,26.7661486333726,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2021,27.149441688847,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2020,26.4905245869762,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2019,26.6204366953482,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2018,26.2360116484378,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2017,26.0309948147929,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2016,26.1664603884593,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2015,27.1098848763257,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2014,25.222682012996,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2013,25.4646646803777,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2012,27.1786073378959,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2011,27.5582956754514,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2010,27.5918336188994,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2009,27.2861852856713,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2008,25.768110035453,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2007,25.0773314305706,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2006,22.7661611506903,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2005,23.5101064935397,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2004,20.8640088141741,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2003,22.6767077659616,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2002,22.9201021171547,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2001,21.168654308304,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
2000,21.4381815994678,Uganda,UG,NV.IND.TOTL.ZS,Economy & Growth
