ano,valor,pais,codigo_pais,indicador,categoria
2023,39.5354090088486,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2022,35.3122175669446,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2021,37.0755721187771,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2020,37.0496708511527,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2019,38.0926977643653,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2018,37.975670332755,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2017,37.4184116118863,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2016,33.1780715301999,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2015,31.5158775834209,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2014,31.4976232744188,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2013,30.5068923847448,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2012,30.7715931133163,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2011,31.3337485626924,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2010,33.1942474892146,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2009,30.0565585316106,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2008,30.8510356631246,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2007,37.7347758580465,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2006,38.6926063353314,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2005,32.496500599666,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2004,28.3334403733025,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2003,25.2199551531292,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2002,22.4846271364412,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2001,21.9418832214059,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
2000,22.1961421557269,Mongolia,MN,NV.IND.TOTL.ZS,Economy & Growth
