ano,valor,pais,codigo_pais,indicador,categoria
2023,18.5576776579874,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2022,18.077920986565,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2021,18.2388728652672,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2020,16.6414183044685,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2019,16.9108859849875,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2018,17.5995456427096,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2017,17.7627251983141,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2016,18.584513649971,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2015,19.1931790105859,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2014,19.7179475010678,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2013,20.3269115102633,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2012,20.9397565622112,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2011,21.5997725671184,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2010,22.4719684891072,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2009,23.349648336281,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2008,23.3375783630134,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2007,22.5452664657871,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2006,22.336339570153,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2005,23.0539698198427,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2004,24.0862009085375,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2003,24.9152577893048,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2002,25.6239987275773,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2001,26.3874036179347,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
2000,25.640266746151,Mauritius,MU,NV.IND.TOTL.ZS,Economy & Growth
