ano,valor,pais,codigo_pais,indicador,categoria
2023,14.2670818592367,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2022,15.430147187972,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2021,17.02505628886,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2020,16.3301270284162,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2019,14.0518360339991,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2018,13.6640139539954,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2017,14.0934562944006,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2016,15.4606731541827,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2015,14.5436720549007,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2014,15.8400561206594,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2013,15.7053252982413,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2012,15.7693516287839,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2011,18.6721764593197,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2010,18.0615225983846,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2009,19.4077583654131,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2008,20.2685605842774,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2007,20.200925546248,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2006,19.0554001822581,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2005,17.1463439438625,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2004,17.5714744619338,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2003,17.3848269539308,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2002,19.9654521351384,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2001,20.9669167803547,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
2000,22.7983141627887,Belize,BZ,NV.IND.TOTL.ZS,Economy & Growth
