ano,valor,pais,codigo_pais,indicador,categoria
2023,49.0615535065898,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2022,49.4135630710275,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2021,50.4804250065303,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2020,50.3169273224611,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2019,50.8444120601485,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2018,50.6557670954584,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2017,50.2294595444349,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2016,51.1515123633391,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2015,50.9382784121963,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2014,49.9339162757282,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2013,49.2639336261591,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2012,49.6384574183182,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2011,49.7847071848309,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2010,50.901238345092,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2009,49.4013628591823,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2008,47.3982259585452,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2007,46.7782620747588,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2006,46.8599016480151,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2005,47.2323566719793,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2004,47.9433404762634,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2003,49.0033062755087,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2002,49.2457084616083,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2001,48.3331503112339,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
2000,46.0618652940433,Puerto Rico,PR,NV.IND.TOTL.ZS,Economy & Growth
