ano,valor,pais,codigo_pais,indicador,categoria
2023,23.8663236978362,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2022,54.5123440360482,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2021,62.1886425951112,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2020,36.7520088603671,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2019,30.4131449827763,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2018,16.4990219080011,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2017,15.7805292822465,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2016,19.2291135084536,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2015,18.3707623249808,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2014,16.9792969455941,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2013,20.1062112845245,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2012,12.7911387224216,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2011,12.9857464682707,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2010,9.13731151264648,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2009,10.0345861777995,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2008,7.70251074903057,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2007,5.31518874330917,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2006,5.03930872354848,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2005,5.29247103411874,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2004,5.49681014220504,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2003,10.1751471283591,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2002,11.9202352512645,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2001,13.1790882062485,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
2000,16.0859610551822,Timor-Leste,TL,NV.IND.TOTL.ZS,Economy & Growth
