ano,valor,pais,codigo_pais,indicador,categoria
2023,27.3092326209217,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2022,26.1442634980968,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2021,27.1940915971302,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2020,25.4817318466541,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2019,24.2806944134052,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2018,24.9951336778689,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2017,24.8172733417013,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2016,25.7949145455358,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2015,25.7348859815879,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2014,25.0986533853432,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2013,25.387343525001,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2012,24.5478703027908,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2011,23.1574673102718,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2010,21.9687573508971,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2009,21.0769531550853,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2008,21.9638886526288,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2007,20.7271213791794,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2006,20.874636059173,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2005,20.9665631875219,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2004,21.396991205962,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2003,20.5947609449169,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2002,21.462279778213,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2001,21.4993404064897,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
2000,20.1553281368856,Nicaragua,NI,NV.IND.TOTL.ZS,Economy & Growth
