ano,valor,pais,codigo_pais,indicador,categoria
2023,33.8585231469467,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2022,35.005696429497,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2021,35.7353309501582,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2020,30.3192857092121,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2019,30.4491957836385,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2018,31.6240835005495,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2017,31.2978841231473,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2016,30.5565505783828,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2015,30.3378798708175,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2014,31.701403934103,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2013,33.8594367461678,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2012,35.5335533553355,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2011,37.2361002771383,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2010,35.7720066029406,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2009,33.551682543695,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2008,36.3269344719167,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2007,37.6989799588981,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2006,37.4577549944707,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2005,34.3566674243965,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2004,32.6500976155483,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2003,29.8893494570244,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2002,29.4440321551084,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2001,29.0351564426085,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
2000,29.0341336995526,Peru,PE,NV.IND.TOTL.ZS,Economy & Growth
