ano,valor,pais,codigo_pais,indicador,categoria
2023,31.5593119973589,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2022,33.0725119241082,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2021,31.9695289887429,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2020,30.9999803878962,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2019,31.8382961346664,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2018,32.0438654544068,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2017,31.9586846731805,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2016,30.6167913885108,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2015,30.8402535936115,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2014,31.9175541097317,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2013,32.1682751081867,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2012,34.0963424890267,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2011,33.823102211647,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2010,32.5394870465162,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2009,31.9993138816306,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2008,34.8480623828524,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2007,34.0245019349324,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2006,34.3856666700872,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2005,33.0531376264207,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2004,33.0062868204379,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2003,31.5006616923018,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2002,32.8645004977596,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2001,33.3084037538324,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
2000,34.3868003231242,Mexico,MX,NV.IND.TOTL.ZS,Economy & Growth
