ano,valor,pais,codigo_pais,indicador,categoria
2023,11.6877248208857,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2022,11.1890586123849,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2021,11.4367117103751,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2020,11.9846938418533,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2019,13.2746382945077,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2018,14.4127504348654,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2017,15.40989746938,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2016,17.1537623380018,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2015,16.5035975776015,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2014,16.3585495014433,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2013,15.338962462664,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2012,13.786324670592,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2011,13.6386620269247,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2010,15.0197289233141,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2009,16.9450402530542,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2008,15.2140225018826,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2007,16.3959922621749,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2006,16.0921965506674,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2005,15.4098404091381,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2004,15.02736671908,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2003,15.483181105965,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2002,16.5039464506558,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2001,17.4657123656503,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
2000,14.7899219306528,Curacao,CW,NV.IND.TOTL.ZS,Economy & Growth
