ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2022,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2021,6.02852472331512,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2020,7.05670772760768,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2019,7.2701465731997,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2018,6.53037877010542,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2017,6.87703253714925,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2016,6.83295797523983,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2015,6.96750002994459,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2014,7.30134105795493,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2013,11.2616056799563,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2012,11.6450388167961,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2011,12.9326808307472,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2010,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2009,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2008,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2007,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2006,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2005,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2004,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2003,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2002,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2001,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
2000,,Sint Maarten (Dutch part),SX,NV.IND.TOTL.ZS,Economy & Growth
