ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2022,2.39076209975393,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2021,2.7586320737767,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2020,6.63816639544826,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2019,12.4991181838946,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2018,13.8056023781184,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2017,14.9268797796791,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2016,15.9539038084869,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2015,15.7051846447457,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2014,16.2094101272442,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2013,16.3437962275105,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2012,15.4855197381508,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2011,14.506216070168,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2010,13.809376206629,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2009,15.4395167882731,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2008,16.212003826201,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2007,15.5098773512385,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2006,15.008151375903,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2005,14.7600382336009,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2004,14.5751663754257,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2003,18.3121387283237,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2002,19.1154059296204,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2001,20.4307137219529,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
2000,19.9654112221368,Lebanon,LB,NV.IND.TOTL.ZS,Economy & Growth
