ano,valor,pais,codigo_pais,indicador,categoria
2023,26.345706078274,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2022,27.2441813918075,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2021,27.4491619936227,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2020,27.5584566251826,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2019,27.0883844668186,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2018,27.9083585287373,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2017,27.5275719677758,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2016,26.8584265970502,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2015,26.9432328185615,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2014,26.5170668316715,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2013,27.1872162974146,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2012,27.508476689053,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2011,27.5148247197483,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2010,27.0411983160464,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2009,27.9905418756324,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2008,27.0433986441086,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2007,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2006,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2005,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2004,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2003,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2002,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2001,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
2000,,Kosovo,XK,NV.IND.TOTL.ZS,Economy & Growth
