ano,valor,pais,codigo_pais,indicador,categoria
2023,23.7549720693083,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2022,24.663249794412,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2021,24.7993816070925,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2020,23.7775609403246,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2019,23.2037923056831,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2018,23.7113591895767,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2017,23.1210738626282,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2016,22.3443500361225,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2015,21.7264560489569,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2014,22.156369823245,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2013,22.3236757020136,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2012,21.6232008180939,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2011,22.1932597066813,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2010,22.4540096321725,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2009,22.9076469417103,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2008,23.2014104320358,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2007,21.7724374056523,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2006,21.0300824020691,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2005,21.4328391329964,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2004,20.2334920339996,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2003,19.8200801927973,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2002,19.8153865976587,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2001,20.9376174163641,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
2000,21.5373916859689,Bosnia and Herzegovina,BA,NV.IND.TOTL.ZS,Economy & Growth
