ano,valor,pais,codigo_pais,indicador,categoria
2023,39.272199471256,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2022,40.4477669790021,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2021,37.1241986904803,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2020,37.3826880265398,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2019,42.4122793165524,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2018,44.9063982786535,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2017,47.0438896506004,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2016,51.4325436635517,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2015,54.2933303537937,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2014,60.6696011092838,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2013,63.4277120836429,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2012,66.5798559141072,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2011,65.8692912440737,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2010,59.1311643516361,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2009,60.9102428355696,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2008,60.5457853244391,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2007,37.7096296296296,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2006,35.7901703447346,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2005,37.0639941772577,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2004,37.8718504470333,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2003,38.8856156889151,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2002,40.2984084880637,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2001,41.971987241714,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
2000,41.0606930882634,Turkmenistan,TM,NV.IND.TOTL.ZS,Economy & Growth
