ano,valor,pais,codigo_pais,indicador,categoria
2023,18.4701925763483,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2022,16.1980918380604,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2021,16.0877289574672,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2020,16.272651205236,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2019,16.907003960354,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2018,16.725283255726,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2017,16.7483032647876,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2016,16.9433572396904,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2015,17.236441547058,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2014,17.3416195349368,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2013,17.5699939241217,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2012,17.4684347699959,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2011,17.6800048726048,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2010,17.5945885002022,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2009,18.0198241569733,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2008,18.6335203970131,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2007,18.8988946301681,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2006,19.0188918781413,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2005,19.3552308487449,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2004,19.6686920294036,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2003,19.9232786673445,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2002,20.3641075404744,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2001,20.764024725913,France,FR,NV.IND.TOTL.ZS,Economy & Growth
2000,21.1286830497341,France,FR,NV.IND.TOTL.ZS,Economy & Growth
