ano,valor,pais,codigo_pais,indicador,categoria
2023,,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2022,,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2021,,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2020,,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2019,22.3267326732673,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2018,,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2017,21.2465805302539,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2016,20.1611154111133,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2015,22.1000359642571,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2014,23.9317062447332,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2013,22.582512520502,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2012,22.779124022177,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2011,25.3064766036566,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2010,26.1623678837555,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2009,22.5914611629952,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2008,23.9310585837203,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2007,31.8496205183584,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2006,27.9138444462876,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2005,24.4990237729309,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2004,24.8888174139574,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2003,23.3646681452343,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2002,21.509703990026,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2001,20.6382344606801,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
2000,24.11925081065,New Caledonia,NC,NV.IND.TOTL.ZS,Economy & Growth
