ano,valor,pais,codigo_pais,indicador,categoria
2023,22.3868349187158,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2022,22.6081943570843,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2021,21.725864174999,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2020,19.4661871058768,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2019,22.445497353094,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2018,21.4819574714216,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2017,20.1123576645922,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2016,19.4099444668858,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2015,18.950884731327,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2014,19.2497828687657,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2013,17.9096138237139,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2012,17.2760843242701,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2011,17.8532728101343,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2010,18.0075205568584,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2009,18.8332096319198,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2008,20.4685954426536,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2007,18.9068307503233,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2006,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2005,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2004,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2003,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2002,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2001,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
2000,,Madagascar,MG,NV.IND.TOTL.ZS,Economy & Growth
