ano,valor,pais,codigo_pais,indicador,categoria
2023,32.1190419225224,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2022,32.7114314706066,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2021,31.1876357692741,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2020,32.3694440960636,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2019,35.8254243818749,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2018,35.32987502651,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2017,34.3958680933773,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2016,32.4559535988041,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2015,36.6302015379086,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2014,39.8903338554165,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2013,39.8869573974657,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2012,39.2513024258846,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2011,35.9517175990081,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2010,35.7845184816841,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2009,35.8164459796584,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2008,36.2125516471245,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2007,35.0653866809882,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2006,36.1547353084021,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2005,34.1487279480037,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2004,34.6679167525242,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2003,33.3705868263473,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2002,32.5835048825548,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2001,30.8988569835517,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
2000,30.7518670979124,"Egypt, Arab Rep.",EG,NV.IND.TOTL.ZS,Economy & Growth
