ano,valor,pais,codigo_pais,indicador,categoria
2023,28.3776533622381,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2022,31.2937674598139,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2021,31.1328007254682,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2020,28.0257665285319,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2019,27.3317028269222,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2018,29.4385975286566,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2017,29.1317212602651,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2016,28.0829597706854,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2015,27.8343492943753,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2014,28.1166611941326,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2013,27.6799921729987,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2012,26.6493473600843,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2011,26.8375169440197,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2010,24.4901518281965,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2009,24.0238464008494,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2008,26.1477819757307,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2007,26.3739482496167,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2006,26.0338457437604,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2005,25.2372832846274,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2004,25.106957159901,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2003,24.793687556953,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2002,24.5917198534204,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2001,25.5036230941505,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
2000,26.7974121691922,Turkiye,TR,NV.IND.TOTL.ZS,Economy & Growth
