ano,valor,pais,codigo_pais,indicador,categoria
2023,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Russian Federation,RU,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
