ano,valor,pais,codigo_pais,indicador,categoria
2023,20.5169449646629,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,16.256771628598,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,20.3183190778323,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,50.139529413679,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,93.0186036359577,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,68.6910266756912,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,76.7397209488322,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,126.229383035314,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,194.675057912834,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,227.153064616924,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,170.811463249424,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,157.566044966542,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,140.863489464441,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,149.112331893389,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,29.1440768110216,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,55.1021957637568,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,84.9590393956638,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,14.3667298952706,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,14.4213875224746,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,48.4385365915686,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,68.9829566301038,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,66.9614703187138,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,84.0539982362799,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,81.2929023163822,Tajikistan,TJ,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
