ano,valor,pais,codigo_pais,indicador,categoria
2023,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,,Finland,FI,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
