ano,valor,pais,codigo_pais,indicador,categoria
2023,0.140009801631234,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2022,0.551401168651747,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2021,0.446861822768147,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2020,0.515184013745277,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2019,0.938576140334812,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2018,0.620187620002957,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2017,0.530131544130197,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2016,0.951107331753387,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2015,0.734467625482572,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2014,0.934556000221148,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2013,0.92233156808802,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2012,2.11541322405747,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2011,2.99486352790454,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2010,3.02797665359379,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2009,3.1441680383355,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2008,4.96919914691036,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2007,9.8801704669135,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2006,38.6953819658053,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2005,39.1881794113551,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2004,32.6838294589201,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2003,29.0542982567468,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2002,36.678116947756,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2001,38.2500915455241,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
2000,64.8693990654658,Comoros,KM,DT.DOD.DSTC.IR.ZS,"Economy & Growth, External Debt"
